131.81968253968253, 131.85451247165534, 84
133.4334693877551, 133.561179138322, 84
152.23002267573696, 152.29968253968255, 84
164.21151927437643, 164.26956916099772, 84
0.615328798185941, 0.6501587301587302, 85
44.802902494331065, 44.84934240362812, 85
80.45714285714286, 80.56163265306122, 85
80.64290249433107, 80.68934240362812, 85
81.59492063492064, 81.78068027210884, 85
158.4065306122449, 158.66195011337868, 85
171.21233560090704, 171.4097052154195, 85
19.760181405895693, 19.79501133786848, 86
24.14875283446712, 24.392562358276646, 86
46.53278911564626, 46.56761904761905, 86
49.771972789115644, 49.99256235827664, 86
50.224761904761905, 50.41052154195011, 86
75.8247619047619, 75.99891156462586, 86
152.6247619047619, 152.79891156462585, 86
9.798820861678005, 10.077460317460318, 87
16.195918367346938, 16.50938775510204, 87
26.02956916099773, 26.180498866213153, 87
35.445260770975054, 35.514920634920635, 87
35.58458049886622, 35.60780045351474, 87
35.619410430839004, 35.735510204081635, 87
42.03972789115646, 42.132607709750566, 87
62.54294784580499, 62.6009977324263, 87
69.93850340136055, 70.00816326530612, 87
86.00671201814059, 86.06476190476191, 87
92.0322902494331, 92.10195011337869, 87
97.8140589569161, 97.89532879818594, 87
112.198820861678, 112.37297052154194, 87
112.43102040816326, 112.51229024943311, 87
118.59591836734694, 118.89777777777778, 87
0.034829931972789115, 0.06965986394557823, 89
8.370793650793651, 8.510113378684807, 89
24.61315192743764, 24.79891156462585, 89
25.44907029478458, 25.48390022675737, 89
28.258684807256238, 28.339954648526078, 89
33.8314739229025, 33.877913832199546, 89
40.22857142857143, 40.27501133786848, 89
50.21315192743764, 50.41052154195011, 89
51.65278911564626, 51.78049886621315, 89
53.74258503401361, 53.80063492063492, 89
74.62893424036281, 74.72181405895692, 89
76.40526077097506, 76.47492063492064, 89
78.6227664399093, 78.6575963718821, 89
80.02757369614513, 80.06240362811792, 89
80.64290249433107, 80.80544217687074, 89
81.01442176870748, 81.06086167800453, 89
92.75210884353741, 92.98430839002268, 89
93.82022675736961, 93.8550566893424, 89
95.0160544217687, 95.10893424036281, 89
95.61977324263039, 95.70104308390023, 89
100.40308390022676, 100.58884353741496, 89
106.38222222222223, 106.4518820861678, 89
108.8087074829932, 108.87836734693877, 89
109.20344671201813, 109.27310657596372, 89
110.79401360544217, 110.84045351473922, 89
112.04789115646258, 112.198820861678, 89
116.57578231292517, 116.61061224489796, 89
117.21433106575964, 117.24916099773243, 89
117.55102040816327, 117.59746031746032, 89
117.63229024943311, 117.72517006802721, 89
124.35446712018141, 124.37768707482994, 89
127.01315192743765, 127.18730158730159, 89
128.04643990929705, 128.0928798185941, 89
134.01396825396824, 134.08362811791383, 89
134.96598639455783, 135.0008163265306, 89
135.37233560090704, 135.40716553287982, 89
144.9621768707483, 145.00861678004534, 89
145.15954648526076, 145.19437641723357, 89
147.64408163265307, 147.7950113378685, 89
152.76408163265307, 152.79891156462585, 89
152.8453514739229, 153.58839002267572, 89
158.4065306122449, 158.69678004535146, 89
159.61396825396827, 159.64879818594105, 89
162.44680272108843, 162.47002267573697, 89
169.66820861678005, 169.8771882086168, 89
171.23555555555555, 171.2819954648526, 89
29.210702947845807, 29.245532879818594, 90
47.62412698412698, 47.658956916099775, 90
32.41505668934241, 32.82140589569161, 91
33.053605442176874, 33.3902947845805, 91
38.8237641723356, 39.21850340136054, 91
39.43909297052154, 39.787392290249436, 91
45.2324716553288, 45.38340136054422, 91
64.43537414965986, 64.59791383219955, 91
90.03537414965986, 90.43011337868481, 91
96.45569160997732, 96.80399092970522, 91
101.19256235827665, 101.2390022675737, 91
103.44489795918368, 103.78158730158731, 91
134.9427664399093, 135.0008163265306, 91
141.23537414965986, 141.39791383219955, 91
147.6324716553288, 147.69052154195012, 91
154.041179138322, 154.20371882086167, 91
160.43827664399092, 160.5775963718821, 91
22.418866213151926, 22.46530612244898, 92
46.010340136054424, 46.05678004535147, 92
48.01886621315193, 48.10013605442177, 92
66.40907029478458, 66.46712018140589, 92
80.4107029478458, 80.56163265306122, 92
80.64290249433107, 80.70095238095239, 92
81.64136054421769, 81.78068027210884, 92
92.02068027210885, 92.10195011337869, 92
100.01995464852608, 100.10122448979592, 92
101.2041723356009, 101.40154195011338, 92
102.2142403628118, 102.31873015873016, 92
124.81886621315192, 124.93496598639456, 92
125.22521541950114, 125.27165532879819, 92
158.41814058956916, 158.54585034013604, 92
171.01496598639457, 171.1891156462585, 92
171.24716553287982, 171.3516553287982, 92
24.624761904761904, 24.694421768707482, 94
24.76408163265306, 24.79891156462585, 94
32.41505668934241, 32.79818594104309, 94
33.053605442176874, 33.12326530612245, 94
38.8237641723356, 39.19528344671202, 94
45.244081632653064, 45.38340136054422, 94
64.44698412698413, 64.55147392290249, 94
64.62113378684808, 64.66757369614513, 94
90.61587301587302, 90.80163265306122, 94
96.75755102040816, 96.79238095238095, 94
102.2142403628118, 102.34195011337869, 94
103.42167800453515, 103.78158730158731, 94
110.82884353741497, 110.86367346938775, 94
141.24698412698413, 141.39791383219955, 94
152.7524716553288, 152.79891156462585, 94
101.6105215419501, 101.83111111111111, 95
164.4088888888889, 164.71074829931973, 95
40.84390022675737, 40.87873015873016, 96
7.174965986394557, 7.209795918367347, 98
26.02956916099773, 26.087619047619047, 99
26.41269841269841, 26.586848072562358, 99
32.41505668934241, 32.79818594104309, 99
33.053605442176874, 33.12326530612245, 99
38.81215419501134, 39.19528344671202, 99
39.41587301587302, 39.52036281179139, 99
45.2324716553288, 45.38340136054422, 99
53.16208616780045, 53.19691609977324, 99
64.43537414965986, 64.59791383219955, 99
66.42068027210884, 66.46712018140589, 99
90.0237641723356, 90.43011337868481, 99
90.95256235827664, 91.01061224489796, 99
96.42086167800454, 96.78077097505668, 99
97.34965986394558, 97.4077097505669, 99
103.42167800453515, 103.52616780045352, 99
104.55945578231292, 104.6291156462585, 99
110.80562358276644, 110.86367346938775, 99
122.02086167800454, 122.14857142857143, 99
129.75310657596373, 129.77632653061224, 99
141.23537414965986, 141.38630385487528, 99
143.2322902494331, 143.27873015873016, 99
147.62086167800453, 147.69052154195012, 99
154.041179138322, 154.20371882086167, 99
158.03501133786847, 158.06984126984128, 99
160.43827664399092, 160.5775963718821, 99
6.815056689342404, 6.942766439909297, 103
13.223764172335601, 13.339863945578232, 103
19.620861678004534, 19.771791383219956, 103
27.573696145124718, 27.596916099773242, 103
32.40344671201814, 32.833015873015874, 103
33.01877551020408, 33.40190476190476, 103
38.75410430839002, 39.230113378684806, 103
39.41587301587302, 39.7990022675737, 103
45.20925170068027, 45.39501133786848, 103
53.15047619047619, 53.2433560090703, 103
58.026666666666664, 58.212426303854876, 103
64.4237641723356, 64.6443537414966, 103
77.25278911564625, 77.40371882086168, 103
90.0237641723356, 90.43011337868481, 103
90.60426303854875, 90.6507029478458, 103
96.4324716553288, 96.80399092970522, 103
102.82956916099774, 103.20108843537415, 103
103.42167800453515, 103.79319727891156, 103
104.2227664399093, 104.28081632653061, 103
115.6237641723356, 115.82113378684807, 103
122.02086167800454, 122.19501133786848, 103
141.23537414965986, 141.39791383219955, 103
147.62086167800453, 147.71374149659863, 103
154.02956916099774, 154.21532879818594, 103
160.43827664399092, 160.6008163265306, 103
